Date,^GSPC,1,2,3,4,5
2016-07-06,0.00533868675274,0.00106647564098,0.00214375462383,-0.000619579106569,0.00177732668817,0.000502863898873
2016-07-07,-0.000871957827345,-0.00104993628338,-0.00156277604401,0.000261435285211,0.00169374980032,0.000502863898873
2016-07-08,0.0151381865685,0.0120065640658,0.0125467479229,0.00993475411087,0.0120395403355,0.000502864073496
2016-07-11,0.00340281942221,0.00237693125382,0.0025049764663,0.00258157774806,0.00526675023139,0.000502864655573
2016-07-12,0.00698484255455,0.0106848441064,0.01068049483,0.0156824979931,0.0116612110287,0.000502864655573
2016-07-13,0.000134758645919,0.00108191324398,0.00323482882231,0.000582793727517,0.00251860544086,0.000502863898873
2016-07-14,0.00524542263473,0.00335925677791,0.00232036691159,0.000712433829904,0.00415929220617,0.000502863898873
2016-07-15,-0.000929379168291,-0.000917832367122,-0.00119345448911,-0.00292485393584,-0.000831864774227,0.000502863898873
2016-07-18,0.00237946212498,0.00361306266859,0.00567870866507,0.00317859463394,0.00570799410343,0.000502863898873
2016-07-19,-0.00143620483231,-0.00739991059527,-0.00768860243261,-0.00639697164297,-0.00602363049984,0.000502863898873
2016-07-20,0.00426120866868,0.00240967655554,0.00233080144972,0.00166539847851,0.00417056307197,0.000502863898873
2016-07-21,-0.00361907001451,-0.00139187369496,-0.000869965180755,-0.00437262840569,-0.000722590833902,0.000502863898873
2016-07-22,0.00454362659529,0.00222013471648,0.00407145824283,0.00336566008627,0.00367292761803,0.000502863898873
2016-07-25,-0.0030160188196,-0.000759208574891,0.00220567639917,-0.00161856040359,0.000664068385959,0.000502863898873
2016-07-26,0.000322732542557,0.00733924331143,0.00415826402605,0.00581190921366,0.00623289681971,0.00050286349142
2016-07-27,-0.00119926117018,-0.00101044261828,-0.000215198844671,-0.00232600420713,0.00152151472867,0.000502863898873
2016-07-28,0.00160492069299,-0.000960619654506,0.00191303621978,-0.000565221533179,0.00459861196578,0.000502863898873
2016-07-29,0.0016299800886,-0.000271388329566,0.00270987302065,-0.00242305733263,-0.000538183376193,0.000502863898873
2016-08-01,-0.00127059425526,-0.000157016795129,-0.00408051721752,-0.00200550071895,-0.00146105699241,0.00050286372425
2016-08-02,-0.00638194100068,-0.000736715272069,0.000206597149372,-0.00044740922749,-0.000451654195786,0.000502863898873
2016-08-03,0.00312904282482,0.00158715294674,0.00204799417406,0.00114596448839,0.00205618701875,0.000502863898873
2016-08-04,0.000212549328373,-0.00156447431073,-0.000302543863654,-0.00165775418282,0.00188084691763,0.000502863898873
2016-08-05,0.00856669720348,0.00500294147059,0.00362549908459,0.00510787591338,0.0049656573683,0.000502864713781
2016-08-08,-0.000907577012204,-0.00118428329006,-0.0010143648833,-0.00110541656613,0.0002397056669,0.000502862967551
2016-08-09,0.000389717685689,-0.00266794301569,-0.00265985168517,-0.00299436599016,-0.00114108994603,0.000502863898873
2016-08-10,-0.0028687970638,-0.00117789348587,-0.000372271984816,-0.00133736990392,0.00208464451134,0.000502863898873
2016-08-11,0.00472341518158,0.00578911462799,0.00659602787346,0.00481554120779,0.00698140822351,0.000502863898873
2016-08-12,-0.000796363279624,0.00117275444791,0.000179059803486,0.000281278043985,0.00164716877043,0.000502863898873
2016-08-15,0.00278901605887,0.00260464986786,0.00234287418425,0.00251924432814,0.00564113073051,0.000502863142174
2016-08-16,-0.00549414221734,-0.00739991059527,-0.00840505585074,-0.00738530233502,-0.00641428958625,0.000502863898873
2016-08-17,0.00186684630002,0.000842792447656,0.000875717028975,-0.000547256320715,0.00285101495683,0.000502863898873
2016-08-18,0.00219720177467,0.00825653783977,0.0108375679702,0.00642983242869,0.00780351087451,0.000502863898873
2016-08-19,-0.00144130986896,-0.00350797758438,-0.00606610067189,-0.00372410193086,-0.00304725952446,0.000502863898873
2016-08-22,-0.000563481604179,0.000668042805046,0.000135138630867,-0.000207139179111,0.00218661129475,0.000502863898873
2016-08-23,0.00194986682789,0.00787914544344,0.0100384969264,0.0198176912963,0.00853507034481,0.000502863898873
2016-08-24,-0.00525405528923,-0.00555285532027,-0.00726244598627,-0.00644798949361,-0.00595235265791,0.000502863898873
2016-08-25,-0.00136616007325,0.00398751581088,0.00316058751196,0.00355742126703,0.00532324053347,0.000502863898873
2016-08-26,-0.00158006440418,-0.00351735018194,-0.00472301058471,-0.00397521443665,-0.00213206000626,0.000502863898873
2016-08-29,0.00521442854348,0.00634158449247,0.00585120078176,0.00680312886834,0.00788454711437,0.000502863898873
2016-08-30,-0.00195559157928,-0.004569420591,-0.00643321871758,-0.00524703413248,-0.00407160725445,0.000502863898873
2016-08-31,-0.00237869109857,-0.000686571467668,-0.00151872448623,-0.00185239501297,-0.000456077978015,0.000502863898873
2016-09-01,-4.13855045771e-05,0.00326596805826,0.00206203199923,0.00320215523243,0.00499740615487,0.000502863898873
2016-09-02,0.00419224157835,0.00622646464035,0.00748484022915,0.0057763569057,0.00724443607032,0.000502863898873
2016-09-06,0.00297724237064,0.0050745732151,0.00620330963284,0.00318776443601,0.00677520222962,0.000502863898873
2016-09-07,-0.000146395773939,0.00135733513162,0.00223745498806,0.000296674668789,0.00258694775403,0.000502863898873
2016-09-08,-0.00222548806364,-0.00124054122716,0.00265364162624,0.000875866040587,0.0012526717037,0.000502863898873
2016-09-09,-0.0248277422987,-0.0234990920871,-0.0124658681452,-0.0247680488974,-0.0185153335333,0.000502863898873
2016-09-12,0.0145703870136,0.0191444344819,0.0172207746655,0.0152506697923,0.0136550106108,0.000502864306327
2016-09-13,-0.0149417480289,-0.0183632671833,-0.0137763116509,-0.0162223596126,-0.0137690948322,0.000502863898873
2016-09-14,-0.000587849399683,0.000417771283537,-0.000411074608564,-0.00101112760603,0.00154706090689,0.000502863898873
2016-09-15,0.0100585163381,0.00615140935406,0.00605338159949,0.00611467286944,0.00768986344337,0.000502863898873
2016-09-16,-0.00377942795585,0.00107527477667,0.00205101817846,-0.00157045200467,0.0014126393944,0.000502863898873
2016-09-19,-1.86032703473e-05,0.0014372090809,0.00205929577351,0.000627957284451,0.0014922618866,0.000502863898873
2016-09-20,0.00029909368142,0.000664799939841,0.000175409018993,0.00100792385638,0.00273499824107,0.000502863898873
2016-09-21,0.0108580001374,0.0124259367585,0.0149068478495,0.014187601395,0.0127369873226,0.000502863898873
2016-09-22,0.00647875216939,0.00787856057286,0.00741724204272,0.00694687664509,0.00911594927311,0.000502863898873
2016-09-23,-0.00575329331245,-0.00391816161573,-0.00509677268565,-0.00613677501678,-0.00512625370175,0.000502864073496
2016-09-26,-0.00862484977007,-0.00435974914581,-0.00291644968092,-0.00435744225979,-0.00176421366632,0.000502863898873
2016-09-27,0.00642349517151,0.00596310617402,0.00857176072896,0.00549355894327,0.00458182767034,0.000502863083966
2016-09-28,0.00528257635091,0.00126812746748,0.00243029557168,4.85014170408e-05,0.00330741889775,0.000502863898873
2016-09-29,-0.00936512755657,-0.00562495365739,-0.00736203789711,-0.00773750245571,-0.00633261911571,0.000502863898873
2016-09-30,0.00793639271705,0.00936056487262,0.00717332120985,0.0100611671805,0.00939362868667,0.000502863898873
2016-10-03,-0.00326602347724,-0.00247818510979,-0.00334741920233,-0.00336356833577,-0.00100287795067,0.000502863898873
2016-10-04,-0.00496788181582,-0.0107446499169,-0.0102837719023,-0.00940600968897,-0.00860301591456,0.000502863898873
2016-10-05,0.00428748612314,0.00449165748432,0.00360896904022,0.0029204506427,0.00515370443463,0.000502863898873
2016-10-06,0.000481444286581,0.000734670553356,-0.000648917630315,0.00129980221391,0.00200810283422,0.000502863898873
2016-10-07,-0.00325878776737,-0.00241615017876,-0.00159364938736,-0.00224298425019,0.000779096037149,0.000502863898873
2016-10-10,0.0045953303756,0.00283506931737,0.0027087284252,0.000930186361074,0.00322246365249,0.000502863898873
2016-10-11,-0.0125245778666,-0.00579997384921,-0.0662187933922,-0.0206279922277,-0.0120966434479,0.000502863083966
2016-10-12,0.00114593259377,0.00345830665901,0.00348022021353,0.00254695117474,0.00621066614985,0.000502863898873
2016-10-13,-0.00310407649963,-0.000449647661299,-0.000279370695353,-0.0028472840786,1.10939145088e-05,0.000502863898873
2016-10-14,0.000201583858762,0.00342202698812,0.0015529319644,0.00354502722621,0.00416428036988,0.000502863898873
2016-10-17,-0.00304261789208,-0.00230693910271,-0.00115355849266,-0.00391840934753,-0.00143239088356,0.000502863898873
2016-10-18,0.00614150576636,0.00723462505266,0.0115509778261,0.00803599879146,0.00535457953811,0.000502863083966
2016-10-19,0.00218957196554,0.00573076633736,0.00582883600146,0.00625527836382,0.00729714334011,0.000502863898873
2016-10-20,-0.00137667105116,-0.00251501379535,-0.000488923862576,-0.00371653400362,-0.000993778929114,0.000502863898873
2016-10-21,-8.41452423144e-05,-0.00243985885754,-0.00320766679943,-0.00322907604277,-0.00300504826009,0.00050286372425
2016-10-24,0.00473859464041,0.0043185534887,0.00420653726906,0.00297777727246,0.00549251958728,0.000502863898873
2016-10-25,-0.00380495745764,-0.00734812160954,-0.0056793615222,-0.0118026454002,-0.00844742543995,0.000502863142174
2016-10-26,-0.00174192770218,0.00210823630914,0.00120281986892,0.00154943019152,0.00559882447124,0.000502863898873
2016-10-27,-0.00299119610329,-0.00359781947918,-0.0051279310137,-0.00494589470327,-0.00368945579976,0.000502863898873
2016-10-28,-0.00311314016176,0.00216474896297,0.00341676641256,0.00173270143569,0.00375561974943,0.000502863898873
2016-10-31,-0.00012228399444,0.00358735164627,0.00402067601681,0.00160281546414,0.00427264161408,0.000502863898873
2016-11-01,-0.00681001880647,-0.00525107653812,-0.00505430810153,-0.00489891506732,-0.00108909793198,0.000502863898873
2016-11-02,-0.00654688478768,-0.000835237558931,-0.00410946831107,-0.00223824754357,-9.40077006817e-05,0.000502863083966
2016-11-03,-0.00443321288133,-0.00739991059527,0.00728038977832,-0.00338326208293,-0.00736212544143,0.000502863898873
2016-11-04,-0.00166752004698,-9.70815308392e-05,0.00168730132282,0.000102434307337,0.00304181501269,0.000502863898873
2016-11-07,0.021980199777,0.0156718436629,0.0172207746655,0.0161092523485,0.0187403038144,0.000502863898873
2016-11-08,0.00376487836712,0.00698110694066,0.00970382429659,0.00681445561349,0.00880425050855,0.000502863142174
2016-11-09,0.0110161197981,-0.000490591861308,-0.00544499978423,0.00433881394565,-0.0188608430326,0.000502864655573
2016-11-10,0.00194884539149,-0.00394952297211,-0.00486589409411,0.0081950481981,-0.00179618783295,0.000502863898873
2016-11-11,-0.00139892821094,-0.00024970062077,-0.00112337991595,0.000138593837619,0.00181687995791,0.00050286372425
2016-11-14,-0.000115509457193,-0.00074514048174,9.26107168198e-06,-0.000655902549624,0.000581255182624,0.000502863898873
2016-11-15,0.00745295529499,0.00667452672496,0.00856194272637,0.00571241602302,0.00451780110598,0.000502863898873
2016-11-16,-0.00158351690248,-0.000486492644995,-0.00179393216968,-0.0010521505028,0.00156519562006,0.000502863083966
2016-11-17,0.00466546946208,0.00974376685917,0.0170406382531,0.0172196626663,0.0121124573052,0.000502864713781
2016-11-18,-0.00238965143737,-0.00549707002938,-0.00328971073031,-0.00356677547097,-0.000141052529216,0.000502863898873
2016-11-21,0.00743370239191,0.0114171970636,0.0118346642703,0.00892506819218,0.0112370867282,0.000502863898873
2016-11-22,0.00216309075569,0.00483049498871,0.00391827430576,0.00381085462868,0.00484304502606,0.000502863898873
2016-11-23,0.000807698475976,0.000949878711253,0.00113220699131,-0.000369535759091,0.00243769958615,0.000502863898873
2016-11-25,0.00390674563408,0.00478676473722,0.00410610157996,0.00430320389569,0.00650298967957,0.000502863898873
2016-11-28,-0.00526838927521,-0.0026918775402,-0.0011125728488,-0.00447932071984,-0.00189432501793,0.000502863898873
2016-11-29,0.00133440216881,-0.00258807325736,-0.00181418471038,-0.00236724317074,0.00124752521515,0.000502863898873
2016-11-30,-0.00265693032079,-0.00289857666939,-0.0040512625128,-0.00139879435301,-0.000577129423618,0.000502863898873
2016-12-01,-0.00352172320857,-0.0094105610624,-0.0112160425633,-0.0102306585759,-0.00946871563792,0.000502863898873
2016-12-02,0.000396927698723,0.0055775702931,0.0172207802534,-0.000398943200707,0.0190268307924,-0.111571632326
2016-12-05,0.0058044270335,0.00665348069742,0.00583410169929,0.00569087453187,0.00651134364307,0.000502863898873
2016-12-06,0.00340508422864,0.0052421358414,0.00462867133319,0.00452432222664,0.00653928332031,0.000502863898873
2016-12-07,0.01307735911,0.00820338912308,0.0109677286819,0.00892038829625,0.0156493932009,0.000502862967551
2016-12-08,0.00215701468264,-0.00245349109173,-0.00062745437026,-0.000709936022758,-0.00168880820274,0.000502863898873
2016-12-09,0.00592141858244,0.00531419692561,0.0041749291122,0.00394989922643,0.00696540996432,0.000502863898873
2016-12-12,-0.00113808213152,0.00254461867735,0.000131387263536,0.000204291194677,0.00129123032093,0.000502863898873
2016-12-13,0.00651848330423,0.00460507208481,0.00302334595472,0.00150055065751,0.00303333066404,0.000502863898873
2016-12-14,-0.00815029572429,-0.0151833407581,-0.0137761645019,-0.0123910401016,-0.0103997951373,0.000502863898873
2016-12-15,0.00387570768806,0.00521520664915,0.00599139370024,0.00375507958233,0.00618667900562,0.000502863898873
2016-12-16,-0.00175215677889,0.00321069685742,0.00232462864369,0.00253236666322,0.00291552394629,0.000502863898873
2016-12-19,0.00197317274315,-0.00295971380547,-0.00089586339891,-0.00155766680837,-0.000162784010172,0.000502863898873
2016-12-20,0.00363091263558,0.000185548793525,0.000893289223313,-0.00206956081092,0.000480737537146,0.000502864655573
2016-12-21,-0.00246038566924,-0.00124751869589,-0.000652303919196,-0.00205416791141,0.00104737840593,0.000502863898873
2016-12-22,-0.0018647113534,0.00232412712649,0.0049438374117,0.00279726460576,0.00671649351716,0.000502863898873
2016-12-23,0.00125093247983,0.00216842861846,0.00326540600508,0.00183996371925,0.00338959507644,0.000502863898873
2016-12-27,0.0022458490148,0.0020814682357,0.00132288783789,0.000248214229941,0.0022956058383,0.000502863898873
2016-12-28,-0.00839164073685,-0.0113343438134,-0.00941261835396,-0.00958411581814,-0.00771105196327,0.000502863898873
2016-12-29,-0.000293347683225,0.000615904573351,0.00185179151595,-0.000532994046807,0.00235824659467,0.000502863898873
2016-12-30,-0.00464783485689,-0.00462698191404,-0.005171822384,-0.0048953499645,-0.00372689869255,0.000502863898873
